XP_011353644.1	RPE-retinal G protein-coupled receptor isoform X2 [Pteropus vampyrus]	2.02e-99
XP_014644534.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ceratotherium simum simum]	2.07e-99
XP_012503462.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Propithecus coquereli]	3.19e-99
XP_023383646.1	RPE-retinal G protein-coupled receptor isoform X1 [Pteropus vampyrus]	4.30e-99
XP_001154882.1	RPE-retinal G protein-coupled receptor isoform X1 [Pan troglodytes]	5.22e-99
XP_008951805.1	RPE-retinal G protein-coupled receptor isoform X4 [Pan paniscus]	5.70e-99
XP_006915521.1	RPE-retinal G protein-coupled receptor isoform X2 [Pteropus alecto]	1.04e-98
PNI34884.1	RGR isoform 4 [Pan troglodytes]	1.17e-98
XP_015985666.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Rousettus aegyptiacus]	1.25e-98
XP_032026758.1	RPE-retinal G protein-coupled receptor [Hylobates moloch]	1.45e-98
XP_003274517.1	RPE-retinal G protein-coupled receptor [Nomascus leucogenys]	1.50e-98
NWI88806.1	RGR protein [Pitta sordida]	1.60e-98
XP_002820788.1	RPE-retinal G protein-coupled receptor isoform X2 [Pongo abelii]	1.68e-98
XP_006915520.1	RPE-retinal G protein-coupled receptor isoform X1 [Pteropus alecto]	2.33e-98
XP_015985665.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Rousettus aegyptiacus]	2.84e-98
NP_001012738.1	RPE-retinal G protein-coupled receptor isoform 2 [Homo sapiens]	2.96e-98
XP_003942612.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Saimiri boliviensis boliviensis]	3.22e-98
XP_009243678.1	RPE-retinal G protein-coupled receptor isoform X1 [Pongo abelii]	3.81e-98
XP_012323955.1	RPE-retinal G protein-coupled receptor isoform X4 [Aotus nancymaae]	4.33e-98
XP_032115159.1	RPE-retinal G protein-coupled receptor isoform X2 [Sapajus apella]	5.44e-98
NP_002912.2	RPE-retinal G protein-coupled receptor isoform 1 [Homo sapiens]	5.95e-98
XP_001086190.1	RPE-retinal G protein-coupled receptor isoform X1 [Macaca mulatta]	6.34e-98
XP_010328702.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Saimiri boliviensis boliviensis]	6.42e-98
XP_025252901.1	RPE-retinal G protein-coupled receptor isoform X2 [Theropithecus gelada]	6.48e-98
NWI61001.1	RGR protein [Calyptomena viridis]	6.49e-98
AKI70056.1	RGR, partial [synthetic construct]	6.78e-98
XP_004049749.2	RPE-retinal G protein-coupled receptor isoform X2 [Gorilla gorilla gorilla]	7.39e-98
XP_032115158.1	RPE-retinal G protein-coupled receptor isoform X1 [Sapajus apella]	1.11e-97
XP_012323954.1	RPE-retinal G protein-coupled receptor isoform X3 [Aotus nancymaae]	1.11e-97
NP_001257842.1	RPE-retinal G protein-coupled receptor [Callithrix jacchus]	1.27e-97
XP_025252900.1	RPE-retinal G protein-coupled receptor isoform X1 [Theropithecus gelada]	1.32e-97
PIO33247.1	hypothetical protein AB205_0212880, partial [Lithobates catesbeianus]	1.32e-97
XP_018890009.1	RPE-retinal G protein-coupled receptor isoform X1 [Gorilla gorilla gorilla]	1.36e-97
XP_011841207.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Mandrillus leucophaeus]	1.41e-97
AKI70055.1	RGR, partial [synthetic construct]	1.75e-97
EHH19038.1	hypothetical protein EGK_19673 [Macaca mulatta]	1.79e-97
XP_017376333.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Cebus capucinus imitator]	2.11e-97
RXM98592.1	RPE-retinal G protein-coupled receptor [Acipenser ruthenus]	2.22e-97
MBV94473.1	RPE-retinal G protein-coupled receptor [Eschrichtius robustus]	2.68e-97
XP_007174638.1	RPE-retinal G protein-coupled receptor isoform X2 [Balaenoptera acutorostrata scammoni]	2.77e-97
XP_003783777.1	RPE-retinal G protein-coupled receptor isoform X2 [Otolemur garnettii]	3.05e-97
AKI70057.1	RGR, partial [synthetic construct]	3.06e-97
XP_012620168.1	RPE-retinal G protein-coupled receptor [Microcebus murinus]	3.22e-97
XP_017376332.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Cebus capucinus imitator]	3.84e-97
XP_028020402.1	RPE-retinal G protein-coupled receptor isoform X1 [Balaenoptera acutorostrata scammoni]	5.21e-97
XP_011805813.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Colobus angolensis palliatus]	5.44e-97
XP_007104100.2	RPE-retinal G protein-coupled receptor isoform X2 [Physeter catodon]	5.62e-97
XP_004765826.1	PREDICTED: RPE-retinal G protein-coupled receptor [Mustela putorius furo]	5.80e-97
XP_023365352.1	RPE-retinal G protein-coupled receptor isoform X1 [Otolemur garnettii]	7.47e-97
XP_023081868.2	RPE-retinal G protein-coupled receptor isoform X2 [Piliocolobus tephrosceles]	9.18e-97
XP_006213157.1	RPE-retinal G protein-coupled receptor isoform X1 [Vicugna pacos]	9.91e-97
XP_023987922.1	RPE-retinal G protein-coupled receptor isoform X1 [Physeter catodon]	1.04e-96
XP_033064500.1	RPE-retinal G protein-coupled receptor isoform X2 [Trachypithecus francoisi]	1.17e-96
XP_004583405.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ochotona princeps]	1.29e-96
XP_023698421.1	RPE-retinal G protein-coupled receptor-like [Paramormyrops kingsleyae]	1.35e-96
KAB0404893.1	hypothetical protein E2I00_006669, partial [Balaenoptera physalus]	1.38e-96
XP_010374638.1	RPE-retinal G protein-coupled receptor isoform X2 [Rhinopithecus roxellana]	1.84e-96
XP_011805812.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Colobus angolensis palliatus]	1.95e-96
XP_033064499.1	RPE-retinal G protein-coupled receptor isoform X1 [Trachypithecus francoisi]	1.99e-96
XP_009007872.2	RPE-retinal G protein-coupled receptor isoform X2 [Callithrix jacchus]	2.09e-96
XP_023081867.2	RPE-retinal G protein-coupled receptor isoform X1 [Piliocolobus tephrosceles]	2.13e-96
XP_035121962.1	RPE-retinal G protein-coupled receptor isoform X3 [Callithrix jacchus]	2.33e-96
XP_015102381.1	RPE-retinal G protein-coupled receptor isoform X2 [Vicugna pacos]	2.51e-96
XP_010374637.1	RPE-retinal G protein-coupled receptor isoform X1 [Rhinopithecus roxellana]	3.15e-96
XP_035121961.1	RPE-retinal G protein-coupled receptor isoform X1 [Callithrix jacchus]	3.85e-96
XP_008065210.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Carlito syrichta]	4.00e-96
KAB0351473.1	hypothetical protein FD754_016330 [Muntiacus muntjak]	5.97e-96
XP_007960930.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Chlorocebus sabaeus]	8.15e-96
XP_032169362.1	RPE-retinal G protein-coupled receptor [Mustela erminea]	8.97e-96
KAB0382767.1	hypothetical protein FD755_004684 [Muntiacus reevesi]	9.65e-96
XP_005340142.1	RPE-retinal G protein-coupled receptor isoform X1 [Ictidomys tridecemlineatus]	1.26e-95
XP_017897652.1	PREDICTED: RPE-retinal G protein-coupled receptor [Capra hircus]	1.30e-95
XP_004021580.2	RPE-retinal G protein-coupled receptor [Ovis aries]	1.42e-95
XP_022355908.1	RPE-retinal G protein-coupled receptor isoform X2 [Enhydra lutris kenyoni]	1.48e-95
XP_027795816.1	RPE-retinal G protein-coupled receptor isoform X2 [Marmota flaviventris]	2.03e-95
XP_022355907.1	RPE-retinal G protein-coupled receptor isoform X1 [Enhydra lutris kenyoni]	2.48e-95
XP_010961387.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Camelus bactrianus]	3.21e-95
XP_006174061.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Camelus ferus]	3.66e-95
XP_026985424.1	RPE-retinal G protein-coupled receptor isoform X2 [Lagenorhynchus obliquidens]	4.31e-95
XP_003418607.1	RPE-retinal G protein-coupled receptor [Loxodonta africana]	4.98e-95
XP_004273062.1	RPE-retinal G protein-coupled receptor isoform X2 [Orcinus orca]	5.19e-95
XP_015355523.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Marmota marmota marmota]	5.36e-95
NP_786969.1	RPE-retinal G protein-coupled receptor [Bos taurus]	6.31e-95
XP_029056943.1	RPE-retinal G protein-coupled receptor isoform X2 [Monodon monoceros]	6.67e-95
XP_002721030.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Oryctolagus cuniculus]	6.89e-95
KAF4018969.1	hypothetical protein G4228_010822 [Cervus hanglu yarkandensis]	7.68e-95
XP_010961388.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Camelus bactrianus]	7.86e-95
VCX04703.1	unnamed protein product [Gulo gulo]	9.15e-95
XP_009573797.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Fulmarus glacialis]	9.39e-95
XP_010982380.1	RPE-retinal G protein-coupled receptor isoform X1 [Camelus dromedarius]	9.46e-95
XP_033290074.1	RPE-retinal G protein-coupled receptor isoform X1 [Orcinus orca]	1.10e-94
XP_032694464.1	RPE-retinal G protein-coupled receptor [Lontra canadensis]	1.19e-94
XP_026985423.1	RPE-retinal G protein-coupled receptor isoform X1 [Lagenorhynchus obliquidens]	1.19e-94
XP_010852679.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Bison bison bison]	1.30e-94
XP_027795815.1	RPE-retinal G protein-coupled receptor isoform X1 [Marmota flaviventris]	1.30e-94
XP_026252840.1	RPE-retinal G protein-coupled receptor isoform X2 [Urocitellus parryii]	1.60e-94
XP_015397960.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Panthera tigris altaica]	1.67e-94
XP_007447668.1	PREDICTED: RPE-retinal G protein-coupled receptor [Lipotes vexillifer]	1.68e-94
XP_029056942.1	RPE-retinal G protein-coupled receptor isoform X1 [Monodon monoceros]	1.70e-94
XP_021575662.1	RPE-retinal G protein-coupled receptor isoform X2 [Ictidomys tridecemlineatus]	1.99e-94
XP_022418168.1	RPE-retinal G protein-coupled receptor isoform X1 [Delphinapterus leucas]	2.01e-94
XP_001927876.2	RPE-retinal G protein-coupled receptor isoform X2 [Sus scrofa]	2.47e-94
XP_020749126.1	RPE-retinal G protein-coupled receptor [Odocoileus virginianus texanus]	2.55e-94
XP_029771616.1	RPE-retinal G protein-coupled receptor [Suricata suricatta]	2.75e-94
XP_032464760.1	RPE-retinal G protein-coupled receptor isoform X1 [Phocoena sinus]	3.28e-94
XP_007533982.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Erinaceus europaeus]	3.94e-94
XP_007093192.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Panthera tigris altaica]	4.12e-94
XP_022418169.1	RPE-retinal G protein-coupled receptor isoform X2 [Delphinapterus leucas]	5.13e-94
KAA8583754.1	hypothetical protein FQN60_014962 [Etheostoma spectabile]	5.37e-94
ERE86957.1	RPE-retinal G protein-coupled receptor-like protein [Cricetulus griseus]	6.30e-94
XP_032464761.1	RPE-retinal G protein-coupled receptor isoform X2 [Phocoena sinus]	6.81e-94
XP_026252839.1	RPE-retinal G protein-coupled receptor isoform X1 [Urocitellus parryii]	6.88e-94
XP_024842274.1	RPE-retinal G protein-coupled receptor isoform X1 [Bos taurus]	6.92e-94
XP_003994175.1	RPE-retinal G protein-coupled receptor isoform X2 [Felis catus]	7.67e-94
XP_004320121.2	RPE-retinal G protein-coupled receptor isoform X2 [Tursiops truncatus]	7.92e-94
XP_019300335.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Panthera pardus]	8.84e-94
XP_006072424.1	RPE-retinal G protein-coupled receptor isoform X2 [Bubalus bubalis]	9.13e-94
VFV24947.1	rpe-retinal g protein-coupled [Lynx pardinus]	9.74e-94
MXQ85728.1	hypothetical protein [Bos mutus]	1.01e-93
XP_006072426.1	RPE-retinal G protein-coupled receptor isoform X3 [Bubalus bubalis]	1.17e-93
XP_021037995.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus caroli]	1.64e-93
XP_030718699.1	RPE-retinal G protein-coupled receptor isoform X1 [Globicephala melas]	1.65e-93
XP_003504610.1	RPE-retinal G protein-coupled receptor [Cricetulus griseus]	1.68e-93
XP_019668969.1	RPE-retinal G protein-coupled receptor isoform X1 [Felis catus]	1.74e-93
XP_026360368.1	RPE-retinal G protein-coupled receptor isoform X2 [Ursus arctos horribilis]	1.85e-93
XP_019809834.1	PREDICTED: RPE-retinal G protein-coupled receptor [Bos indicus]	1.94e-93
NP_067315.1	RPE-retinal G protein-coupled receptor isoform 1 [Mus musculus]	2.11e-93
XP_025774013.1	RPE-retinal G protein-coupled receptor isoform X2 [Puma concolor]	2.14e-93
XP_016048352.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Erinaceus europaeus]	2.21e-93
XP_026918256.1	RPE-retinal G protein-coupled receptor [Acinonyx jubatus]	2.54e-93
XP_014688336.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus asinus]	2.57e-93
XP_034354088.1	RPE-retinal G protein-coupled receptor isoform X1 [Arvicanthis niloticus]	3.03e-93
EDL24895.1	retinal G protein coupled receptor, partial [Mus musculus]	3.13e-93
XP_008517299.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus przewalskii]	3.89e-93
XP_030191054.1	RPE-retinal G protein-coupled receptor isoform X2 [Lynx canadensis]	4.48e-93
KAB1270896.1	RPE-retinal G protein-coupled receptor [Camelus dromedarius]	4.78e-93
XP_032986738.1	RPE-retinal G protein-coupled receptor isoform X1 [Rhinolophus ferrumequinum]	4.84e-93
XP_021037994.1	RPE-retinal G protein-coupled receptor isoform X1 [Mus caroli]	5.46e-93
XP_006976745.2	PREDICTED: RPE-retinal G protein-coupled receptor [Peromyscus maniculatus bairdii]	5.51e-93
BAE28782.1	unnamed protein product [Mus musculus]	7.99e-93
XP_025774012.1	RPE-retinal G protein-coupled receptor isoform X1 [Puma concolor]	8.00e-93
TEA37322.1	hypothetical protein DBR06_SOUSAS1910003 [Sousa chinensis]	8.44e-93
KFW85645.1	RPE-retinal G protein-coupled receptor, partial [Manacus vitellinus]	8.93e-93
XP_027452220.1	RPE-retinal G protein-coupled receptor isoform X1 [Zalophus californianus]	1.05e-92
XP_014589134.1	RPE-retinal G protein-coupled receptor [Equus caballus]	1.11e-92
XP_032451159.1	RPE-retinal G protein-coupled receptor isoform X1 [Lynx canadensis]	1.12e-92
XP_013838840.1	RPE-retinal G protein-coupled receptor isoform X1 [Sus scrofa]	1.29e-92
XP_027954724.1	RPE-retinal G protein-coupled receptor isoform X1 [Eumetopias jubatus]	1.30e-92
XP_028738855.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Peromyscus leucopus]	1.38e-92
XP_006072423.1	RPE-retinal G protein-coupled receptor isoform X1 [Bubalus bubalis]	1.81e-92
XP_020040638.1	RPE-retinal G protein-coupled receptor isoform X2 [Castor canadensis]	2.32e-92
XP_027954725.1	RPE-retinal G protein-coupled receptor isoform X2 [Eumetopias jubatus]	2.33e-92
XP_027452221.1	RPE-retinal G protein-coupled receptor isoform X2 [Zalophus californianus]	2.59e-92
XP_028643871.1	RPE-retinal G protein-coupled receptor isoform X2 [Grammomys surdaster]	2.77e-92
XP_002915435.1	RPE-retinal G protein-coupled receptor isoform X2 [Ailuropoda melanoleuca]	2.77e-92
XP_024416820.1	RPE-retinal G protein-coupled receptor [Desmodus rotundus]	2.92e-92
XP_028643870.1	RPE-retinal G protein-coupled receptor isoform X1 [Grammomys surdaster]	3.93e-92
EFB16120.1	hypothetical protein PANDA_003400, partial [Ailuropoda melanoleuca]	5.40e-92
XP_031217541.1	RPE-retinal G protein-coupled receptor isoform X1 [Mastomys coucha]	6.13e-92
XP_034517671.1	RPE-retinal G protein-coupled receptor isoform X1 [Ailuropoda melanoleuca]	7.07e-92
XP_020040636.1	RPE-retinal G protein-coupled receptor isoform X1 [Castor canadensis]	1.17e-91
XP_005348725.2	RPE-retinal G protein-coupled receptor [Microtus ochrogaster]	1.47e-91
XP_025736711.1	RPE-retinal G protein-coupled receptor isoform X1 [Callorhinus ursinus]	1.80e-91
XP_032279663.1	RPE-retinal G protein-coupled receptor isoform X1 [Phoca vitulina]	2.10e-91
XP_031217542.1	RPE-retinal G protein-coupled receptor isoform X2 [Mastomys coucha]	2.88e-91
XP_021555774.1	RPE-retinal G protein-coupled receptor isoform X2 [Neomonachus schauinslandi]	3.14e-91
XP_025736712.1	RPE-retinal G protein-coupled receptor isoform X2 [Callorhinus ursinus]	3.25e-91
XP_021059474.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus pahari]	3.28e-91
XP_034876184.1	RPE-retinal G protein-coupled receptor isoform X2 [Mirounga leonina]	3.47e-91
XP_005077672.1	RPE-retinal G protein-coupled receptor [Mesocricetus auratus]	3.70e-91
XP_007952426.1	PREDICTED: RPE-retinal G protein-coupled receptor [Orycteropus afer afer]	3.74e-91
XP_032279664.1	RPE-retinal G protein-coupled receptor isoform X2 [Phoca vitulina]	6.05e-91
XP_017503157.1	PREDICTED: RPE-retinal G protein-coupled receptor [Manis javanica]	7.28e-91
XP_034876183.1	RPE-retinal G protein-coupled receptor isoform X1 [Mirounga leonina]	8.12e-91
XP_021555772.1	RPE-retinal G protein-coupled receptor isoform X1 [Neomonachus schauinslandi]	8.57e-91
XP_028369944.1	RPE-retinal G protein-coupled receptor isoform X2 [Phyllostomus discolor]	1.20e-90
XP_008694540.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ursus maritimus]	1.26e-90
XP_021059473.1	RPE-retinal G protein-coupled receptor isoform X1 [Mus pahari]	1.56e-90
XP_004416295.1	PREDICTED: RPE-retinal G protein-coupled receptor [Odobenus rosmarus divergens]	1.96e-90
XP_028369943.1	RPE-retinal G protein-coupled receptor isoform X1 [Phyllostomus discolor]	2.28e-90
XP_004680742.1	PREDICTED: RPE-retinal G protein-coupled receptor [Condylura cristata]	2.52e-90
NP_001100769.1	RPE-retinal G protein-coupled receptor [Rattus norvegicus]	2.69e-90
XP_006743030.1	RPE-retinal G protein-coupled receptor isoform X2 [Leptonychotes weddellii]	4.39e-90
XP_025861491.1	RPE-retinal G protein-coupled receptor [Vulpes vulpes]	7.33e-90
XP_006743029.1	RPE-retinal G protein-coupled receptor isoform X1 [Leptonychotes weddellii]	9.52e-90
XP_004713097.1	RPE-retinal G protein-coupled receptor [Echinops telfairi]	1.81e-89
XP_032775157.1	RPE-retinal G protein-coupled receptor isoform X1 [Rattus rattus]	5.80e-89
XP_017654320.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Nannospalax galili]	6.55e-89
XP_010620899.1	RPE-retinal G protein-coupled receptor [Fukomys damarensis]	7.97e-89
XP_025290771.1	RPE-retinal G protein-coupled receptor [Canis lupus dingo]	1.43e-88
XP_035259559.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Anguilla anguilla]	1.02e-87
XP_018554730.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Lates calcarifer]	1.17e-87
XP_004389949.1	RPE-retinal G protein-coupled receptor isoform X1 [Trichechus manatus latirostris]	1.30e-87
XP_004867790.2	RPE-retinal G protein-coupled receptor isoform X2 [Heterocephalus glaber]	1.68e-87
XP_035259558.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Anguilla anguilla]	4.02e-87
XP_029525889.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Oncorhynchus nerka]	7.61e-87
XP_004389950.1	RPE-retinal G protein-coupled receptor isoform X2 [Trichechus manatus latirostris]	1.05e-86
XP_026997981.1	RPE-retinal G protein-coupled receptor-like [Tachysurus fulvidraco]	1.77e-86
XP_006901086.1	PREDICTED: RPE-retinal G protein-coupled receptor [Elephantulus edwardii]	2.22e-86
XP_005407941.1	PREDICTED: RPE-retinal G protein-coupled receptor [Chinchilla lanigera]	2.45e-86
XP_029978166.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	2.59e-86
KAF0025551.1	hypothetical protein F2P81_022432 [Scophthalmus maximus]	2.63e-86
XP_033466832.1	retinal G protein coupled receptor b [Epinephelus lanceolatus]	3.01e-86
