XP_015240914.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Cyprinodon variegatus]	2.90e-14
XP_034059698.1	retinal G protein coupled receptor a [Gymnodraco acuticeps]	2.90e-14
XP_028845229.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	2.96e-14
BBI55010.1	opsin-5-like protein [Anguilla japonica]	2.98e-14
XP_013800509.1	PREDICTED: opsin-5-like [Apteryx mantelli mantelli]	3.10e-14
KAB5555876.1	hypothetical protein PHYPO_G00039170, partial [Pangasianodon hypophthalmus]	3.19e-14
XP_035259558.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Anguilla anguilla]	3.21e-14
DAC80522.1	TPA_inf: rhabdomeric opsin [Schmidtea mediterranea]	3.21e-14
XP_029978166.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	3.22e-14
XP_026360368.1	RPE-retinal G protein-coupled receptor isoform X2 [Ursus arctos horribilis]	3.26e-14
XP_033799702.1	RPE-retinal G protein-coupled receptor [Geotrypetes seraphini]	3.26e-14
XP_006743030.1	RPE-retinal G protein-coupled receptor isoform X2 [Leptonychotes weddellii]	3.43e-14
XP_009986006.1	PREDICTED: RPE-retinal G protein-coupled receptor [Tauraco erythrolophus]	3.43e-14
XP_004713097.1	RPE-retinal G protein-coupled receptor [Echinops telfairi]	3.43e-14
XP_005992482.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Latimeria chalumnae]	3.53e-14
XP_030611268.1	RPE-retinal G protein-coupled receptor-like [Archocentrus centrarchus]	3.55e-14
XP_032464761.1	RPE-retinal G protein-coupled receptor isoform X2 [Phocoena sinus]	3.68e-14
XP_028643871.1	RPE-retinal G protein-coupled receptor isoform X2 [Grammomys surdaster]	3.79e-14
XP_017376332.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Cebus capucinus imitator]	3.79e-14
XP_030718699.1	RPE-retinal G protein-coupled receptor isoform X1 [Globicephala melas]	3.79e-14
XP_020379570.1	RPE-retinal G protein-coupled receptor [Rhincodon typus]	3.90e-14
XP_017654320.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Nannospalax galili]	3.98e-14
XP_016048352.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Erinaceus europaeus]	4.02e-14
XP_014325237.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	4.10e-14
XP_012323954.1	RPE-retinal G protein-coupled receptor isoform X3 [Aotus nancymaae]	4.14e-14
XP_023186737.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	4.21e-14
XP_011353644.1	RPE-retinal G protein-coupled receptor isoform X2 [Pteropus vampyrus]	4.22e-14
XP_015234744.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	4.24e-14
XP_034008396.1	retinal G protein coupled receptor a [Trematomus bernacchii]	4.27e-14
KFV18914.1	RPE-retinal G protein-coupled receptor, partial [Tauraco erythrolophus]	4.35e-14
KTG32105.1	hypothetical protein cypCar_00030152, partial [Cyprinus carpio]	4.37e-14
XP_034564639.1	retinal G protein coupled receptor b [Notolabrus celidotus]	4.40e-14
KFM09947.1	RPE-retinal G protein-coupled receptor, partial [Aptenodytes forsteri]	4.52e-14
XP_020040638.1	RPE-retinal G protein-coupled receptor isoform X2 [Castor canadensis]	4.53e-14
XP_018554730.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Lates calcarifer]	4.63e-14
XP_009281185.1	PREDICTED: RPE-retinal G protein-coupled receptor [Aptenodytes forsteri]	4.66e-14
XP_008412119.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	4.77e-14
XP_020367779.1	opsin-5-like [Rhincodon typus]	4.83e-14
XP_011805814.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Colobus angolensis palliatus]	4.85e-14
XP_009007872.2	RPE-retinal G protein-coupled receptor isoform X2 [Callithrix jacchus]	4.95e-14
XP_010328702.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Saimiri boliviensis boliviensis]	5.00e-14
XP_027452220.1	RPE-retinal G protein-coupled receptor isoform X1 [Zalophus californianus]	5.05e-14
XP_020785765.1	opsin-5-like [Boleophthalmus pectinirostris]	5.07e-14
TWW78935.1	RPE-retinal G protein-coupled receptor [Takifugu flavidus]	5.10e-14
XP_008412120.1	PREDICTED: opsin-5-like isoform X2 [Poecilia reticulata]	5.11e-14
XP_022355908.1	RPE-retinal G protein-coupled receptor isoform X2 [Enhydra lutris kenyoni]	5.15e-14
XP_026252841.1	RPE-retinal G protein-coupled receptor isoform X3 [Urocitellus parryii]	5.21e-14
XP_015355524.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Marmota marmota marmota]	5.26e-14
XP_008435094.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia reticulata]	5.38e-14
XP_019715348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Hippocampus comes]	5.47e-14
XP_018413919.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Nanorana parkeri]	5.49e-14
XP_027795817.1	RPE-retinal G protein-coupled receptor isoform X3 [Marmota flaviventris]	5.59e-14
XP_003220699.1	PREDICTED: opsin-5 [Anolis carolinensis]	5.63e-14
XP_026131881.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Carassius auratus]	5.73e-14
CAF98663.1	unnamed protein product, partial [Tetraodon nigroviridis]	5.73e-14
NP_001017877.1	retinal G protein coupled receptor a [Danio rerio]	5.74e-14
XP_030389271.1	opsin-5-like [Gopherus evgoodei]	5.77e-14
KAF3842045.1	hypothetical protein F7725_023996 [Dissostichus mawsoni]	5.82e-14
XP_029911999.1	opsin-5-like [Myripristis murdjan]	6.02e-14
XP_034876184.1	RPE-retinal G protein-coupled receptor isoform X2 [Mirounga leonina]	6.03e-14
XP_028643872.1	RPE-retinal G protein-coupled receptor isoform X3 [Grammomys surdaster]	6.18e-14
XP_029771616.1	RPE-retinal G protein-coupled receptor [Suricata suricatta]	6.47e-14
XP_010852679.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Bison bison bison]	6.60e-14
XP_015920587.1	visual pigment-like receptor peropsin isoform X1 [Parasteatoda tepidariorum]	6.61e-14
XP_003964068.1	RPE-retinal G protein-coupled receptor-like [Takifugu rubripes]	7.00e-14
XP_010961388.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Camelus bactrianus]	7.00e-14
XP_026131880.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Carassius auratus]	7.00e-14
XP_024149774.1	opsin-5-like [Oryzias melastigma]	7.08e-14
AMP19653.1	peropsin [Euphausia superba]	7.19e-14
KAF1375694.1	hypothetical protein PFLUV_G00222860 [Perca fluviatilis]	7.28e-14
XP_002820789.1	RPE-retinal G protein-coupled receptor isoform X3 [Pongo abelii]	7.47e-14
XP_026188825.1	opsin-5-like [Mastacembelus armatus]	7.50e-14
XP_018413916.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Nanorana parkeri]	7.73e-14
EFB16120.1	hypothetical protein PANDA_003400, partial [Ailuropoda melanoleuca]	7.76e-14
XP_016116439.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	7.81e-14
XP_004416295.1	PREDICTED: RPE-retinal G protein-coupled receptor [Odobenus rosmarus divergens]	7.81e-14
RXN08780.1	RPE-retinal G -coupled receptor-like protein [Labeo rohita]	7.96e-14
XP_008427759.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Poecilia reticulata]	8.20e-14
XP_003828257.1	RPE-retinal G protein-coupled receptor isoform X6 [Pan paniscus]	8.26e-14
XP_024303886.1	RPE-retinal G protein-coupled receptor isoform X1 [Homo sapiens]	8.34e-14
XP_018523734.1	PREDICTED: opsin-5-like [Lates calcarifer]	8.42e-14
XP_031728185.1	RPE-retinal G protein-coupled receptor-like [Anarrhichthys ocellatus]	8.45e-14
XP_010193598.1	PREDICTED: RPE-retinal G protein-coupled receptor [Colius striatus]	8.53e-14
XP_008284651.1	PREDICTED: RPE-retinal G protein-coupled receptor [Stegastes partitus]	8.53e-14
XP_004049750.1	RPE-retinal G protein-coupled receptor isoform X3 [Gorilla gorilla gorilla]	8.68e-14
XP_005236806.1	RPE-retinal G protein-coupled receptor [Falco peregrinus]	8.77e-14
RVE70751.1	hypothetical protein OJAV_G00066700 [Oryzias javanicus]	8.83e-14
XP_026056160.1	opsin-5-like [Carassius auratus]	8.86e-14
XP_018527355.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Lates calcarifer]	9.05e-14
XP_005914060.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Haplochromis burtoni]	9.33e-14
XP_016388544.1	PREDICTED: opsin-5-like isoform X1 [Sinocyclocheilus rhinocerous]	9.38e-14
XP_031161936.1	RPE-retinal G protein-coupled receptor-like [Sander lucioperca]	9.42e-14
GCC31954.1	hypothetical protein [Chiloscyllium punctatum]	9.47e-14
XP_007432553.1	opsin-5-like [Python bivittatus]	9.49e-14
XP_026360367.1	RPE-retinal G protein-coupled receptor isoform X1 [Ursus arctos horribilis]	9.50e-14
XP_005433542.1	RPE-retinal G protein-coupled receptor [Falco cherrug]	9.68e-14
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	9.75e-14
XP_015985668.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X4 [Rousettus aegyptiacus]	9.79e-14
XP_025252903.1	RPE-retinal G protein-coupled receptor isoform X3 [Theropithecus gelada]	9.79e-14
NP_001012740.1	RPE-retinal G protein-coupled receptor isoform 3 [Homo sapiens]	9.99e-14
XP_021059474.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus pahari]	1.03e-13
XP_008694540.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ursus maritimus]	1.06e-13
XP_003903730.1	RPE-retinal G protein-coupled receptor isoform X2 [Papio anubis]	1.08e-13
XP_018527356.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X2 [Lates calcarifer]	1.11e-13
XP_029995589.1	opsin-5-like [Sphaeramia orbicularis]	1.11e-13
XP_014341846.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Latimeria chalumnae]	1.14e-13
XP_014898770.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia latipinna]	1.14e-13
XP_023146583.1	RPE-retinal G protein-coupled receptor-like [Amphiprion ocellaris]	1.17e-13
XP_021059475.1	RPE-retinal G protein-coupled receptor isoform X3 [Mus pahari]	1.18e-13
XP_034550982.1	opsin 7, group member b [Notolabrus celidotus]	1.22e-13
XP_009900031.1	PREDICTED: RPE-retinal G protein-coupled receptor [Picoides pubescens]	1.25e-13
XP_017289555.1	RPE-retinal G protein-coupled receptor [Kryptolebias marmoratus]	1.25e-13
XP_034041350.1	retinal G protein coupled receptor a [Thalassophryne amazonica]	1.28e-13
XP_007558322.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia formosa]	1.31e-13
KAF3704304.1	RPE-retinal G protein-coupled receptor [Channa argus]	1.31e-13
XP_014443383.1	RPE-retinal G protein-coupled receptor isoform X1 [Tupaia chinensis]	1.32e-13
XP_015985666.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Rousettus aegyptiacus]	1.35e-13
XP_001154823.1	RPE-retinal G protein-coupled receptor isoform X2 [Pan troglodytes]	1.35e-13
XP_016367020.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sinocyclocheilus rhinocerous]	1.40e-13
XP_033484069.1	opsin 7, group member b [Epinephelus lanceolatus]	1.41e-13
TRY56781.1	hypothetical protein DNTS_035600 [Danionella translucida]	1.41e-13
XP_026171515.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Mastacembelus armatus]	1.42e-13
KAE8293565.1	Opsin-5 G-protein coupled receptor 136 [Larimichthys crocea]	1.43e-13
XP_034754683.1	retinal G protein coupled receptor a [Etheostoma cragini]	1.44e-13
XP_012736096.2	RPE-retinal G protein-coupled receptor [Fundulus heteroclitus]	1.45e-13
XP_016335287.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sinocyclocheilus anshuiensis]	1.47e-13
TKS89748.1	RPE-retinal G protein-coupled receptor [Collichthys lucidus]	1.47e-13
OPJ84616.1	RPE-retinal G protein-coupled receptor [Patagioenas fasciata monilis]	1.48e-13
KFV68300.1	RPE-retinal G protein-coupled receptor, partial [Picoides pubescens]	1.50e-13
XP_005500172.1	RPE-retinal G protein-coupled receptor [Columba livia]	1.53e-13
XP_027553159.1	opsin-5-like isoform X2 [Neopelma chrysocephalum]	1.53e-13
XP_029305904.1	RPE-retinal G protein-coupled receptor-like [Cottoperca gobio]	1.56e-13
XP_034517671.1	RPE-retinal G protein-coupled receptor isoform X1 [Ailuropoda melanoleuca]	1.56e-13
XP_009332887.1	PREDICTED: RPE-retinal G protein-coupled receptor [Pygoscelis adeliae]	1.62e-13
XP_022619365.1	RPE-retinal G protein-coupled receptor-like [Seriola dumerili]	1.65e-13
XP_021037994.1	RPE-retinal G protein-coupled receptor isoform X1 [Mus caroli]	1.67e-13
XP_032279665.1	RPE-retinal G protein-coupled receptor isoform X3 [Phoca vitulina]	1.68e-13
XP_026211545.1	retinal G protein coupled receptor a [Anabas testudineus]	1.69e-13
XP_011805812.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Colobus angolensis palliatus]	1.69e-13
XP_010374640.1	RPE-retinal G protein-coupled receptor isoform X3 [Rhinopithecus roxellana]	1.72e-13
KFW62713.1	RPE-retinal G protein-coupled receptor, partial [Pygoscelis adeliae]	1.72e-13
XP_027144743.1	opsin-5 [Larimichthys crocea]	1.73e-13
XP_020040639.1	RPE-retinal G protein-coupled receptor isoform X3 [Castor canadensis]	1.73e-13
XP_028324708.1	RPE-retinal G protein-coupled receptor-like [Gouania willdenowi]	1.74e-13
KAA8590955.1	hypothetical protein FQN60_001898 [Etheostoma spectabile]	1.82e-13
XP_027553157.1	opsin-5-like isoform X1 [Neopelma chrysocephalum]	1.88e-13
XP_033064502.1	RPE-retinal G protein-coupled receptor isoform X3 [Trachypithecus francoisi]	1.93e-13
XP_026171516.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Mastacembelus armatus]	1.96e-13
KAF4106212.1	hypothetical protein G5714_012202 [Onychostoma macrolepis]	2.04e-13
XP_030012088.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	2.08e-13
XP_027954724.1	RPE-retinal G protein-coupled receptor isoform X1 [Eumetopias jubatus]	2.10e-13
XP_016429787.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus rhinocerous]	2.16e-13
XP_019943260.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Paralichthys olivaceus]	2.18e-13
XP_025898881.1	RPE-retinal G protein-coupled receptor isoform X2 [Nothoprocta perdicaria]	2.27e-13
XP_027145327.1	RPE-retinal G protein-coupled receptor [Larimichthys crocea]	2.37e-13
XP_023149727.1	RPE-retinal G protein-coupled receptor-like [Amphiprion ocellaris]	2.41e-13
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	2.42e-13
XP_035027650.1	retinal G protein coupled receptor a [Hippoglossus stenolepis]	2.50e-13
XP_016132314.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	2.50e-13
XP_013926509.1	PREDICTED: opsin-5-like [Thamnophis sirtalis]	2.57e-13
AKG27054.1	opsin [Dugesia japonica]	2.58e-13
XP_027795815.1	RPE-retinal G protein-coupled receptor isoform X1 [Marmota flaviventris]	2.60e-13
XP_032397125.1	RPE-retinal G protein-coupled receptor-like [Etheostoma spectabile]	2.66e-13
KTF90798.1	hypothetical protein cypCar_00025265 [Cyprinus carpio]	2.66e-13
XP_022355909.1	RPE-retinal G protein-coupled receptor isoform X3 [Enhydra lutris kenyoni]	2.66e-13
XP_003451985.1	RPE-retinal G protein-coupled receptor [Oreochromis niloticus]	2.68e-13
XP_006112450.1	RPE-retinal G protein-coupled receptor isoform X2 [Pelodiscus sinensis]	2.68e-13
XP_010212073.1	PREDICTED: RPE-retinal G protein-coupled receptor [Tinamus guttatus]	2.68e-13
XP_023280838.1	opsin-5-like isoform X2 [Seriola lalandi dorsalis]	2.70e-13
XP_005744866.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Pundamilia nyererei]	2.71e-13
XP_023081869.2	RPE-retinal G protein-coupled receptor isoform X3 [Piliocolobus tephrosceles]	2.72e-13
XP_020779376.1	RPE-retinal G protein-coupled receptor-like [Boleophthalmus pectinirostris]	2.74e-13
XP_003994175.1	RPE-retinal G protein-coupled receptor isoform X2 [Felis catus]	2.77e-13
XP_016336348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	2.82e-13
KGL76648.1	RPE-retinal G protein-coupled receptor, partial [Tinamus guttatus]	2.83e-13
XP_026918256.1	RPE-retinal G protein-coupled receptor [Acinonyx jubatus]	2.91e-13
XP_030625822.1	opsin-5-like [Chanos chanos]	2.91e-13
VFV24947.1	rpe-retinal g protein-coupled [Lynx pardinus]	2.94e-13
XP_025898879.1	RPE-retinal G protein-coupled receptor isoform X1 [Nothoprocta perdicaria]	2.96e-13
AWP13945.1	putative RPE-retinal G protein-coupled receptor-like [Scophthalmus maximus]	3.02e-13
XP_026252839.1	RPE-retinal G protein-coupled receptor isoform X1 [Urocitellus parryii]	3.05e-13
XP_022068018.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Acanthochromis polyacanthus]	3.09e-13
XP_028917129.1	RPE-retinal G protein-coupled receptor [Ornithorhynchus anatinus]	3.14e-13
XP_023280836.1	opsin-5-like isoform X1 [Seriola lalandi dorsalis]	3.20e-13
XP_029466509.1	RPE-retinal G protein-coupled receptor isoform X1 [Rhinatrema bivittatum]	3.27e-13
XP_028845411.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	3.29e-13
XP_004070802.1	opsin-5-like [Oryzias latipes]	3.44e-13
XP_014824636.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia mexicana]	3.50e-13
XP_018969778.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Cyprinus carpio]	3.54e-13
PWA25976.1	hypothetical protein CCH79_00001689 [Gambusia affinis]	3.54e-13
XP_029132407.1	opsin-5-like [Labrus bergylta]	3.58e-13
XP_032409754.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus hellerii]	3.61e-13
KAF4105850.1	hypothetical protein G5714_013512 [Onychostoma macrolepis]	3.64e-13
XP_015818489.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nothobranchius furzeri]	3.70e-13
XP_027884838.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus couchianus]	3.74e-13
TNN03458.1	hypothetical protein fugu_000487 [Takifugu bimaculatus]	3.77e-13
RXN21737.1	RPE-retinal G -coupled receptor-like protein [Labeo rohita]	3.78e-13
XP_007566298.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia formosa]	3.82e-13
XP_028983472.1	RPE-retinal G protein-coupled receptor-like [Betta splendens]	3.86e-13
XP_030191054.1	RPE-retinal G protein-coupled receptor isoform X2 [Lynx canadensis]	3.95e-13
XP_005801638.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus maculatus]	3.98e-13
XP_033835519.1	retinal G protein coupled receptor a [Periophthalmus magnuspinnatus]	3.98e-13
XP_021555775.1	RPE-retinal G protein-coupled receptor isoform X3 [Neomonachus schauinslandi]	4.01e-13
XP_035255329.1	RPE-retinal G protein-coupled receptor-like [Anguilla anguilla]	4.17e-13
XP_005294076.1	RPE-retinal G protein-coupled receptor isoform X1 [Chrysemys picta bellii]	4.18e-13
XP_032279664.1	RPE-retinal G protein-coupled receptor isoform X2 [Phoca vitulina]	4.30e-13
NP_001088029.1	uncharacterized protein LOC494721 [Xenopus laevis]	4.43e-13
XP_025774013.1	RPE-retinal G protein-coupled receptor isoform X2 [Puma concolor]	4.58e-13
XP_019365802.1	PREDICTED: opsin-5-like [Gavialis gangeticus]	4.67e-13
XP_014265342.1	RPE-retinal G protein-coupled receptor [Maylandia zebra]	4.70e-13
XP_031655169.1	RPE-retinal G protein-coupled receptor isoform X1 [Oncorhynchus kisutch]	4.74e-13
XP_012323956.1	RPE-retinal G protein-coupled receptor isoform X5 [Aotus nancymaae]	4.80e-13
XP_022068011.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Acanthochromis polyacanthus]	4.89e-13
XP_016323870.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	4.96e-13
XP_016127850.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	4.99e-13
XP_023862873.1	RPE-retinal G protein-coupled receptor isoform X2 [Salvelinus alpinus]	5.04e-13
XP_006783894.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	5.14e-13
XP_006112451.2	RPE-retinal G protein-coupled receptor isoform X1 [Pelodiscus sinensis]	5.19e-13
