XP_026252839.1	RPE-retinal G protein-coupled receptor isoform X1 [Urocitellus parryii]	4.98e-93
XP_028845229.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	5.15e-93
XP_012323955.1	RPE-retinal G protein-coupled receptor isoform X4 [Aotus nancymaae]	5.68e-93
XP_032115158.1	RPE-retinal G protein-coupled receptor isoform X1 [Sapajus apella]	5.74e-93
XP_032279664.1	RPE-retinal G protein-coupled receptor isoform X2 [Phoca vitulina]	6.00e-93
XP_011805812.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Colobus angolensis palliatus]	6.13e-93
XP_034876183.1	RPE-retinal G protein-coupled receptor isoform X1 [Mirounga leonina]	6.33e-93
NP_001257842.1	RPE-retinal G protein-coupled receptor [Callithrix jacchus]	7.14e-93
XP_025861491.1	RPE-retinal G protein-coupled receptor [Vulpes vulpes]	8.41e-93
XP_001927876.2	RPE-retinal G protein-coupled receptor isoform X2 [Sus scrofa]	1.03e-92
XP_028020402.1	RPE-retinal G protein-coupled receptor isoform X1 [Balaenoptera acutorostrata scammoni]	1.13e-92
XP_033064499.1	RPE-retinal G protein-coupled receptor isoform X1 [Trachypithecus francoisi]	1.13e-92
XP_010374637.1	RPE-retinal G protein-coupled receptor isoform X1 [Rhinopithecus roxellana]	1.14e-92
XP_021555772.1	RPE-retinal G protein-coupled receptor isoform X1 [Neomonachus schauinslandi]	1.15e-92
XP_034041350.1	retinal G protein coupled receptor a [Thalassophryne amazonica]	1.29e-92
XP_012323954.1	RPE-retinal G protein-coupled receptor isoform X3 [Aotus nancymaae]	1.32e-92
XP_025774012.1	RPE-retinal G protein-coupled receptor isoform X1 [Puma concolor]	1.44e-92
XP_015355523.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Marmota marmota marmota]	1.47e-92
XP_027954724.1	RPE-retinal G protein-coupled receptor isoform X1 [Eumetopias jubatus]	1.62e-92
XP_021037995.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus caroli]	1.62e-92
XP_027795815.1	RPE-retinal G protein-coupled receptor isoform X1 [Marmota flaviventris]	1.67e-92
XP_002915435.1	RPE-retinal G protein-coupled receptor isoform X2 [Ailuropoda melanoleuca]	1.82e-92
XP_005077672.1	RPE-retinal G protein-coupled receptor [Mesocricetus auratus]	1.88e-92
NP_786969.1	RPE-retinal G protein-coupled receptor [Bos taurus]	1.99e-92
XP_031217541.1	RPE-retinal G protein-coupled receptor isoform X1 [Mastomys coucha]	2.06e-92
XP_032397125.1	RPE-retinal G protein-coupled receptor-like [Etheostoma spectabile]	2.27e-92
XP_002721030.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Oryctolagus cuniculus]	2.45e-92
NP_067315.1	RPE-retinal G protein-coupled receptor isoform 1 [Mus musculus]	3.47e-92
XP_026165322.1	RPE-retinal G protein-coupled receptor-like [Mastacembelus armatus]	3.67e-92
XP_024153773.1	RPE-retinal G protein-coupled receptor-like [Oryzias melastigma]	3.83e-92
XP_027954725.1	RPE-retinal G protein-coupled receptor isoform X2 [Eumetopias jubatus]	4.09e-92
XP_004416295.1	PREDICTED: RPE-retinal G protein-coupled receptor [Odobenus rosmarus divergens]	4.22e-92
XP_021037994.1	RPE-retinal G protein-coupled receptor isoform X1 [Mus caroli]	4.27e-92
XP_034517671.1	RPE-retinal G protein-coupled receptor isoform X1 [Ailuropoda melanoleuca]	4.41e-92
XP_006213157.1	RPE-retinal G protein-coupled receptor isoform X1 [Vicugna pacos]	5.14e-92
XP_017578741.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Pygocentrus nattereri]	5.31e-92
NP_001100769.1	RPE-retinal G protein-coupled receptor [Rattus norvegicus]	5.49e-92
XP_031217542.1	RPE-retinal G protein-coupled receptor isoform X2 [Mastomys coucha]	5.86e-92
XP_022355907.1	RPE-retinal G protein-coupled receptor isoform X1 [Enhydra lutris kenyoni]	7.20e-92
XP_007533982.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Erinaceus europaeus]	7.61e-92
XP_010852679.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Bison bison bison]	8.31e-92
XP_010961387.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Camelus bactrianus]	8.58e-92
XP_013860571.1	PREDICTED: RPE-retinal G protein-coupled receptor [Austrofundulus limnaeus]	9.57e-92
XP_006072424.1	RPE-retinal G protein-coupled receptor isoform X2 [Bubalus bubalis]	1.24e-91
XP_030909169.1	RPE-retinal G protein-coupled receptor isoform X2 [Melopsittacus undulatus]	1.37e-91
XP_003418607.1	RPE-retinal G protein-coupled receptor [Loxodonta africana]	1.37e-91
XP_007249548.2	RPE-retinal G protein-coupled receptor-like [Astyanax mexicanus]	1.55e-91
XP_025736711.1	RPE-retinal G protein-coupled receptor isoform X1 [Callorhinus ursinus]	1.58e-91
XP_028585073.1	RPE-retinal G protein-coupled receptor isoform X3 [Podarcis muralis]	1.67e-91
XP_020749126.1	RPE-retinal G protein-coupled receptor [Odocoileus virginianus texanus]	1.74e-91
XP_015102381.1	RPE-retinal G protein-coupled receptor isoform X2 [Vicugna pacos]	1.76e-91
XP_004320121.2	RPE-retinal G protein-coupled receptor isoform X2 [Tursiops truncatus]	1.78e-91
XP_029056943.1	RPE-retinal G protein-coupled receptor isoform X2 [Monodon monoceros]	1.92e-91
XP_026985424.1	RPE-retinal G protein-coupled receptor isoform X2 [Lagenorhynchus obliquidens]	2.17e-91
XP_004273062.1	RPE-retinal G protein-coupled receptor isoform X2 [Orcinus orca]	2.29e-91
XP_025972508.1	RPE-retinal G protein-coupled receptor isoform X2 [Dromaius novaehollandiae]	2.39e-91
XP_025290771.1	RPE-retinal G protein-coupled receptor [Canis lupus dingo]	2.39e-91
XP_006174061.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Camelus ferus]	2.76e-91
XP_016048352.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Erinaceus europaeus]	3.43e-91
XP_010961388.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Camelus bactrianus]	3.58e-91
XP_028983472.1	RPE-retinal G protein-coupled receptor-like [Betta splendens]	3.74e-91
XP_009007872.2	RPE-retinal G protein-coupled receptor isoform X2 [Callithrix jacchus]	4.14e-91
XP_030309251.1	RPE-retinal G protein-coupled receptor isoform X2 [Calypte anna]	4.70e-91
XP_025736712.1	RPE-retinal G protein-coupled receptor isoform X2 [Callorhinus ursinus]	5.08e-91
XP_030718699.1	RPE-retinal G protein-coupled receptor isoform X1 [Globicephala melas]	5.24e-91
XP_029056942.1	RPE-retinal G protein-coupled receptor isoform X1 [Monodon monoceros]	5.98e-91
XP_019809834.1	PREDICTED: RPE-retinal G protein-coupled receptor [Bos indicus]	6.89e-91
XP_033290074.1	RPE-retinal G protein-coupled receptor isoform X1 [Orcinus orca]	7.12e-91
XP_026985423.1	RPE-retinal G protein-coupled receptor isoform X1 [Lagenorhynchus obliquidens]	7.85e-91
XP_028643871.1	RPE-retinal G protein-coupled receptor isoform X2 [Grammomys surdaster]	8.29e-91
XP_007952426.1	PREDICTED: RPE-retinal G protein-coupled receptor [Orycteropus afer afer]	8.56e-91
XP_008517299.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus przewalskii]	8.76e-91
XP_014688336.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus asinus]	9.55e-91
XP_022418168.1	RPE-retinal G protein-coupled receptor isoform X1 [Delphinapterus leucas]	1.02e-90
XP_010982380.1	RPE-retinal G protein-coupled receptor isoform X1 [Camelus dromedarius]	1.11e-90
XP_008065210.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Carlito syrichta]	1.16e-90
XP_032464760.1	RPE-retinal G protein-coupled receptor isoform X1 [Phocoena sinus]	1.76e-90
XP_021059474.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus pahari]	1.98e-90
XP_008694540.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ursus maritimus]	2.10e-90
XP_022418169.1	RPE-retinal G protein-coupled receptor isoform X2 [Delphinapterus leucas]	2.90e-90
XP_014589134.1	RPE-retinal G protein-coupled receptor [Equus caballus]	3.94e-90
XP_030097134.1	RPE-retinal G protein-coupled receptor isoform X2 [Serinus canaria]	4.04e-90
XP_007447668.1	PREDICTED: RPE-retinal G protein-coupled receptor [Lipotes vexillifer]	5.07e-90
XP_032464761.1	RPE-retinal G protein-coupled receptor isoform X2 [Phocoena sinus]	5.23e-90
XP_032775157.1	RPE-retinal G protein-coupled receptor isoform X1 [Rattus rattus]	5.40e-90
XP_005348725.2	RPE-retinal G protein-coupled receptor [Microtus ochrogaster]	5.65e-90
XP_004077166.1	RPE-retinal G protein-coupled receptor [Oryzias latipes]	5.77e-90
XP_021059473.1	RPE-retinal G protein-coupled receptor isoform X1 [Mus pahari]	6.51e-90
XP_026789969.1	retinal G protein coupled receptor a [Pangasianodon hypophthalmus]	7.66e-90
XP_016323159.1	PREDICTED: RPE-retinal G protein-coupled receptor-like, partial [Sinocyclocheilus anshuiensis]	8.91e-90
XP_028643870.1	RPE-retinal G protein-coupled receptor isoform X1 [Grammomys surdaster]	1.38e-89
XP_026707640.1	RPE-retinal G protein-coupled receptor isoform X2 [Athene cunicularia]	2.79e-89
XP_017503157.1	PREDICTED: RPE-retinal G protein-coupled receptor [Manis javanica]	3.77e-89
XP_023698421.1	RPE-retinal G protein-coupled receptor-like [Paramormyrops kingsleyae]	7.41e-89
XP_017654320.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Nannospalax galili]	7.99e-89
XP_010114443.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Chlamydotis macqueenii]	8.67e-89
XP_028369944.1	RPE-retinal G protein-coupled receptor isoform X2 [Phyllostomus discolor]	1.44e-88
XP_017318777.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Ictalurus punctatus]	2.43e-88
XP_004389950.1	RPE-retinal G protein-coupled receptor isoform X2 [Trichechus manatus latirostris]	2.48e-88
XP_004658063.1	PREDICTED: RPE-retinal G protein-coupled receptor [Jaculus jaculus]	3.22e-88
XP_028369943.1	RPE-retinal G protein-coupled receptor isoform X1 [Phyllostomus discolor]	5.01e-88
XP_009573797.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Fulmarus glacialis]	7.34e-88
XP_028940306.1	RPE-retinal G protein-coupled receptor isoform X2 [Antrostomus carolinensis]	8.95e-88
XP_005407941.1	PREDICTED: RPE-retinal G protein-coupled receptor [Chinchilla lanigera]	3.43e-87
XP_034464338.1	LOW QUALITY PROTEIN: retinal G protein coupled receptor a [Hippoglossus hippoglossus]	4.86e-87
XP_018413919.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Nanorana parkeri]	5.72e-87
XP_012887533.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Dipodomys ordii]	1.32e-86
XP_026871586.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Electrophorus electricus]	3.64e-86
XP_004389949.1	RPE-retinal G protein-coupled receptor isoform X1 [Trichechus manatus latirostris]	7.27e-86
XP_010620899.1	RPE-retinal G protein-coupled receptor [Fukomys damarensis]	1.18e-85
XP_006072426.1	RPE-retinal G protein-coupled receptor isoform X3 [Bubalus bubalis]	2.84e-85
XP_004641306.1	RPE-retinal G protein-coupled receptor [Octodon degus]	2.90e-85
XP_035121962.1	RPE-retinal G protein-coupled receptor isoform X3 [Callithrix jacchus]	4.89e-85
XP_004867790.2	RPE-retinal G protein-coupled receptor isoform X2 [Heterocephalus glaber]	5.45e-85
XP_004713097.1	RPE-retinal G protein-coupled receptor [Echinops telfairi]	6.98e-85
XP_006901086.1	PREDICTED: RPE-retinal G protein-coupled receptor [Elephantulus edwardii]	1.04e-84
XP_012887534.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Dipodomys ordii]	1.08e-84
XP_018969780.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Cyprinus carpio]	1.80e-84
XP_004680742.1	PREDICTED: RPE-retinal G protein-coupled receptor [Condylura cristata]	1.95e-84
XP_035121961.1	RPE-retinal G protein-coupled receptor isoform X1 [Callithrix jacchus]	2.00e-84
XP_012922110.1	RPE-retinal G protein-coupled receptor isoform X1 [Heterocephalus glaber]	2.53e-84
XP_013838840.1	RPE-retinal G protein-coupled receptor isoform X1 [Sus scrofa]	2.55e-84
XP_021500570.1	RPE-retinal G protein-coupled receptor isoform X2 [Meriones unguiculatus]	2.84e-84
XP_014341846.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Latimeria chalumnae]	1.25e-83
XP_006072423.1	RPE-retinal G protein-coupled receptor isoform X1 [Bubalus bubalis]	1.27e-83
XP_021500560.1	RPE-retinal G protein-coupled receptor isoform X1 [Meriones unguiculatus]	4.31e-83
XP_020652502.1	RPE-retinal G protein-coupled receptor isoform X2 [Pogona vitticeps]	1.09e-82
XP_017455577.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Rattus norvegicus]	1.15e-82
XP_020652503.1	RPE-retinal G protein-coupled receptor isoform X3 [Pogona vitticeps]	1.75e-82
XP_035259558.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Anguilla anguilla]	7.68e-80
XP_006148771.2	RPE-retinal G protein-coupled receptor isoform X2 [Tupaia chinensis]	9.84e-80
XP_004607614.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sorex araneus]	2.69e-79
XP_014443383.1	RPE-retinal G protein-coupled receptor isoform X1 [Tupaia chinensis]	3.98e-78
XP_003466196.1	RPE-retinal G protein-coupled receptor isoform X2 [Cavia porcellus]	6.86e-78
XP_026360367.1	RPE-retinal G protein-coupled receptor isoform X1 [Ursus arctos horribilis]	9.67e-78
XP_023419284.1	RPE-retinal G protein-coupled receptor isoform X1 [Cavia porcellus]	1.33e-77
XP_008147352.1	RPE-retinal G protein-coupled receptor [Eptesicus fuscus]	8.56e-77
XP_005871214.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Myotis brandtii]	1.71e-76
XP_014399108.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Myotis brandtii]	1.79e-76
XP_029525889.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Oncorhynchus nerka]	2.30e-76
XP_018616401.1	RPE-retinal G protein-coupled receptor-like [Scleropages formosus]	2.80e-75
XP_024140128.1	RPE-retinal G protein-coupled receptor-like [Oryzias melastigma]	1.48e-74
XP_029933170.1	RPE-retinal G protein-coupled receptor-like [Myripristis murdjan]	1.67e-74
XP_029466510.1	RPE-retinal G protein-coupled receptor isoform X2 [Rhinatrema bivittatum]	2.37e-74
XP_026871587.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Electrophorus electricus]	2.55e-74
XP_022046658.1	RPE-retinal G protein-coupled receptor-like [Acanthochromis polyacanthus]	2.63e-74
XP_026997981.1	RPE-retinal G protein-coupled receptor-like [Tachysurus fulvidraco]	3.88e-74
XP_028287254.1	RPE-retinal G protein-coupled receptor-like [Parambassis ranga]	7.24e-74
XP_015238580.1	PREDICTED: RPE-retinal G protein-coupled receptor [Cyprinodon variegatus]	8.52e-74
XP_023698091.1	RPE-retinal G protein-coupled receptor-like [Paramormyrops kingsleyae]	1.48e-73
XP_020460844.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Monopterus albus]	1.52e-73
XP_028332509.1	RPE-retinal G protein-coupled receptor-like [Gouania willdenowi]	1.60e-73
XP_035259559.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Anguilla anguilla]	1.79e-73
XP_030629790.1	RPE-retinal G protein-coupled receptor-like [Chanos chanos]	2.26e-73
XP_026206435.1	retinal G protein coupled receptor b [Anabas testudineus]	2.27e-73
XP_020460843.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Monopterus albus]	2.31e-73
XP_008427760.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X2 [Poecilia reticulata]	3.36e-73
XP_026131880.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Carassius auratus]	8.93e-73
XP_012688870.1	RPE-retinal G protein-coupled receptor [Clupea harengus]	1.51e-72
XP_029312345.1	RPE-retinal G protein-coupled receptor-like [Cottoperca gobio]	1.62e-72
XP_006791143.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	1.86e-72
XP_019739125.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Hippocampus comes]	2.46e-72
XP_004484555.1	RPE-retinal G protein-coupled receptor isoform X2 [Dasypus novemcinctus]	3.02e-72
XP_018554730.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Lates calcarifer]	3.08e-72
XP_029978166.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	3.58e-72
XP_008584314.1	PREDICTED: RPE-retinal G protein-coupled receptor [Galeopterus variegatus]	6.84e-72
XP_033466832.1	retinal G protein coupled receptor b [Epinephelus lanceolatus]	7.33e-72
XP_008435094.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia reticulata]	8.35e-72
XP_026171515.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Mastacembelus armatus]	9.30e-72
XP_034564639.1	retinal G protein coupled receptor b [Notolabrus celidotus]	1.03e-71
XP_022598899.1	RPE-retinal G protein-coupled receptor-like [Seriola dumerili]	1.05e-71
XP_023269137.1	RPE-retinal G protein-coupled receptor-like [Seriola lalandi dorsalis]	1.21e-71
XP_004484554.1	RPE-retinal G protein-coupled receptor isoform X1 [Dasypus novemcinctus]	1.33e-71
XP_030255073.1	RPE-retinal G protein-coupled receptor-like [Sparus aurata]	1.62e-71
XP_030196905.1	RPE-retinal G protein-coupled receptor-like [Gadus morhua]	2.08e-71
XP_007960930.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Chlorocebus sabaeus]	2.58e-71
XP_016429787.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus rhinocerous]	2.68e-71
XP_014898770.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia latipinna]	2.70e-71
XP_022068018.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Acanthochromis polyacanthus]	3.02e-71
XP_023196258.1	RPE-retinal G protein-coupled receptor [Xiphophorus maculatus]	3.14e-71
XP_012503468.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Propithecus coquereli]	3.77e-71
XP_016336348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	3.92e-71
XP_021575662.1	RPE-retinal G protein-coupled receptor isoform X2 [Ictidomys tridecemlineatus]	3.95e-71
XP_028845411.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	4.53e-71
XP_028991024.1	RPE-retinal G protein-coupled receptor-like [Betta splendens]	7.01e-71
XP_020040639.1	RPE-retinal G protein-coupled receptor isoform X3 [Castor canadensis]	9.20e-71
XP_004080483.1	RPE-retinal G protein-coupled receptor [Oryzias latipes]	1.09e-70
XP_007558322.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia formosa]	1.19e-70
XP_015818489.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nothobranchius furzeri]	1.58e-70
XP_029953904.1	RPE-retinal G protein-coupled receptor-like [Salarias fasciatus]	1.95e-70
XP_024842274.1	RPE-retinal G protein-coupled receptor isoform X1 [Bos taurus]	2.18e-70
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	3.54e-70
XP_017289555.1	RPE-retinal G protein-coupled receptor [Kryptolebias marmoratus]	7.56e-70
XP_003828257.1	RPE-retinal G protein-coupled receptor isoform X6 [Pan paniscus]	9.23e-70
XP_015985668.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X4 [Rousettus aegyptiacus]	1.13e-69
XP_026077969.1	RPE-retinal G protein-coupled receptor-like [Carassius auratus]	1.20e-69
XP_020501442.1	RPE-retinal G protein-coupled receptor-like [Labrus bergylta]	1.53e-69
XP_026131881.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Carassius auratus]	1.70e-69
XP_003441835.1	RPE-retinal G protein-coupled receptor [Oreochromis niloticus]	1.76e-69
XP_012709592.2	RPE-retinal G protein-coupled receptor [Fundulus heteroclitus]	1.87e-69
