XP_010328702.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Saimiri boliviensis boliviensis]	3.10e-14
XP_027452220.1	RPE-retinal G protein-coupled receptor isoform X1 [Zalophus californianus]	3.13e-14
XP_020785765.1	opsin-5-like [Boleophthalmus pectinirostris]	3.15e-14
XP_008412120.1	PREDICTED: opsin-5-like isoform X2 [Poecilia reticulata]	3.18e-14
XP_022355908.1	RPE-retinal G protein-coupled receptor isoform X2 [Enhydra lutris kenyoni]	3.20e-14
XP_026252841.1	RPE-retinal G protein-coupled receptor isoform X3 [Urocitellus parryii]	3.23e-14
XP_015355524.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Marmota marmota marmota]	3.27e-14
XP_008435094.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia reticulata]	3.34e-14
XP_019715348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Hippocampus comes]	3.39e-14
XP_018413919.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Nanorana parkeri]	3.41e-14
XP_027795817.1	RPE-retinal G protein-coupled receptor isoform X3 [Marmota flaviventris]	3.47e-14
XP_003220699.1	PREDICTED: opsin-5 [Anolis carolinensis]	3.49e-14
XP_026131881.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Carassius auratus]	3.56e-14
NP_001017877.1	retinal G protein coupled receptor a [Danio rerio]	3.57e-14
XP_030389271.1	opsin-5-like [Gopherus evgoodei]	3.58e-14
XP_029911999.1	opsin-5-like [Myripristis murdjan]	3.74e-14
XP_034876184.1	RPE-retinal G protein-coupled receptor isoform X2 [Mirounga leonina]	3.75e-14
XP_028643872.1	RPE-retinal G protein-coupled receptor isoform X3 [Grammomys surdaster]	3.83e-14
XP_029771616.1	RPE-retinal G protein-coupled receptor [Suricata suricatta]	4.01e-14
XP_010852679.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Bison bison bison]	4.10e-14
XP_015920587.1	visual pigment-like receptor peropsin isoform X1 [Parasteatoda tepidariorum]	4.11e-14
XP_003964068.1	RPE-retinal G protein-coupled receptor-like [Takifugu rubripes]	4.35e-14
XP_010961388.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Camelus bactrianus]	4.35e-14
XP_026131880.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Carassius auratus]	4.35e-14
XP_024149774.1	opsin-5-like [Oryzias melastigma]	4.40e-14
XP_002820789.1	RPE-retinal G protein-coupled receptor isoform X3 [Pongo abelii]	4.64e-14
XP_026188825.1	opsin-5-like [Mastacembelus armatus]	4.66e-14
XP_018413916.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Nanorana parkeri]	4.80e-14
XP_016116439.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	4.85e-14
XP_004416295.1	PREDICTED: RPE-retinal G protein-coupled receptor [Odobenus rosmarus divergens]	4.85e-14
XP_008427759.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Poecilia reticulata]	5.09e-14
XP_003828257.1	RPE-retinal G protein-coupled receptor isoform X6 [Pan paniscus]	5.13e-14
XP_024303886.1	RPE-retinal G protein-coupled receptor isoform X1 [Homo sapiens]	5.18e-14
XP_018523734.1	PREDICTED: opsin-5-like [Lates calcarifer]	5.22e-14
XP_031728185.1	RPE-retinal G protein-coupled receptor-like [Anarrhichthys ocellatus]	5.24e-14
XP_010193598.1	PREDICTED: RPE-retinal G protein-coupled receptor [Colius striatus]	5.30e-14
XP_008284651.1	PREDICTED: RPE-retinal G protein-coupled receptor [Stegastes partitus]	5.30e-14
XP_004049750.1	RPE-retinal G protein-coupled receptor isoform X3 [Gorilla gorilla gorilla]	5.39e-14
XP_005236806.1	RPE-retinal G protein-coupled receptor [Falco peregrinus]	5.44e-14
XP_026056160.1	opsin-5-like [Carassius auratus]	5.50e-14
XP_018527355.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Lates calcarifer]	5.62e-14
XP_005914060.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Haplochromis burtoni]	5.79e-14
XP_016388544.1	PREDICTED: opsin-5-like isoform X1 [Sinocyclocheilus rhinocerous]	5.83e-14
XP_031161936.1	RPE-retinal G protein-coupled receptor-like [Sander lucioperca]	5.85e-14
XP_007432553.1	opsin-5-like [Python bivittatus]	5.89e-14
XP_026360367.1	RPE-retinal G protein-coupled receptor isoform X1 [Ursus arctos horribilis]	5.90e-14
XP_005433542.1	RPE-retinal G protein-coupled receptor [Falco cherrug]	6.01e-14
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	6.06e-14
XP_015985668.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X4 [Rousettus aegyptiacus]	6.08e-14
XP_025252903.1	RPE-retinal G protein-coupled receptor isoform X3 [Theropithecus gelada]	6.08e-14
NP_001012740.1	RPE-retinal G protein-coupled receptor isoform 3 [Homo sapiens]	6.20e-14
XP_021059474.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus pahari]	6.40e-14
XP_008694540.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ursus maritimus]	6.55e-14
XP_003903730.1	RPE-retinal G protein-coupled receptor isoform X2 [Papio anubis]	6.72e-14
XP_018527356.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X2 [Lates calcarifer]	6.89e-14
XP_029995589.1	opsin-5-like [Sphaeramia orbicularis]	6.89e-14
XP_014341846.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Latimeria chalumnae]	7.07e-14
XP_014898770.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia latipinna]	7.09e-14
XP_023146583.1	RPE-retinal G protein-coupled receptor-like [Amphiprion ocellaris]	7.24e-14
XP_021059475.1	RPE-retinal G protein-coupled receptor isoform X3 [Mus pahari]	7.35e-14
XP_034550982.1	opsin 7, group member b [Notolabrus celidotus]	7.59e-14
XP_009900031.1	PREDICTED: RPE-retinal G protein-coupled receptor [Picoides pubescens]	7.74e-14
XP_017289555.1	RPE-retinal G protein-coupled receptor [Kryptolebias marmoratus]	7.75e-14
XP_034041350.1	retinal G protein coupled receptor a [Thalassophryne amazonica]	7.94e-14
XP_007558322.1	PREDICTED: RPE-retinal G protein-coupled receptor [Poecilia formosa]	8.15e-14
XP_014443383.1	RPE-retinal G protein-coupled receptor isoform X1 [Tupaia chinensis]	8.17e-14
XP_015985666.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Rousettus aegyptiacus]	8.35e-14
XP_001154823.1	RPE-retinal G protein-coupled receptor isoform X2 [Pan troglodytes]	8.38e-14
XP_016367020.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sinocyclocheilus rhinocerous]	8.68e-14
XP_033484069.1	opsin 7, group member b [Epinephelus lanceolatus]	8.76e-14
XP_026171515.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Mastacembelus armatus]	8.82e-14
XP_034754683.1	retinal G protein coupled receptor a [Etheostoma cragini]	8.94e-14
XP_012736096.2	RPE-retinal G protein-coupled receptor [Fundulus heteroclitus]	9.01e-14
XP_016335287.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sinocyclocheilus anshuiensis]	9.12e-14
XP_005500172.1	RPE-retinal G protein-coupled receptor [Columba livia]	9.49e-14
XP_027553159.1	opsin-5-like isoform X2 [Neopelma chrysocephalum]	9.52e-14
XP_029305904.1	RPE-retinal G protein-coupled receptor-like [Cottoperca gobio]	9.68e-14
XP_034517671.1	RPE-retinal G protein-coupled receptor isoform X1 [Ailuropoda melanoleuca]	9.68e-14
XP_009332887.1	PREDICTED: RPE-retinal G protein-coupled receptor [Pygoscelis adeliae]	1.01e-13
XP_022619365.1	RPE-retinal G protein-coupled receptor-like [Seriola dumerili]	1.03e-13
XP_021037994.1	RPE-retinal G protein-coupled receptor isoform X1 [Mus caroli]	1.04e-13
XP_032279665.1	RPE-retinal G protein-coupled receptor isoform X3 [Phoca vitulina]	1.04e-13
XP_026211545.1	retinal G protein coupled receptor a [Anabas testudineus]	1.05e-13
XP_011805812.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Colobus angolensis palliatus]	1.05e-13
XP_010374640.1	RPE-retinal G protein-coupled receptor isoform X3 [Rhinopithecus roxellana]	1.06e-13
XP_027144743.1	opsin-5 [Larimichthys crocea]	1.08e-13
XP_020040639.1	RPE-retinal G protein-coupled receptor isoform X3 [Castor canadensis]	1.08e-13
XP_028324708.1	RPE-retinal G protein-coupled receptor-like [Gouania willdenowi]	1.08e-13
XP_027553157.1	opsin-5-like isoform X1 [Neopelma chrysocephalum]	1.17e-13
XP_033064502.1	RPE-retinal G protein-coupled receptor isoform X3 [Trachypithecus francoisi]	1.20e-13
XP_026171516.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Mastacembelus armatus]	1.22e-13
XP_030012088.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	1.29e-13
XP_027954724.1	RPE-retinal G protein-coupled receptor isoform X1 [Eumetopias jubatus]	1.30e-13
XP_016429787.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus rhinocerous]	1.34e-13
XP_019943260.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Paralichthys olivaceus]	1.35e-13
XP_025898881.1	RPE-retinal G protein-coupled receptor isoform X2 [Nothoprocta perdicaria]	1.41e-13
XP_027145327.1	RPE-retinal G protein-coupled receptor [Larimichthys crocea]	1.47e-13
XP_023149727.1	RPE-retinal G protein-coupled receptor-like [Amphiprion ocellaris]	1.49e-13
XP_021377213.1	rhodopsin-like [Mizuhopecten yessoensis]	1.50e-13
XP_035027650.1	retinal G protein coupled receptor a [Hippoglossus stenolepis]	1.55e-13
XP_016132314.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	1.55e-13
XP_013926509.1	PREDICTED: opsin-5-like [Thamnophis sirtalis]	1.60e-13
XP_027795815.1	RPE-retinal G protein-coupled receptor isoform X1 [Marmota flaviventris]	1.62e-13
XP_032397125.1	RPE-retinal G protein-coupled receptor-like [Etheostoma spectabile]	1.65e-13
XP_022355909.1	RPE-retinal G protein-coupled receptor isoform X3 [Enhydra lutris kenyoni]	1.65e-13
XP_003451985.1	RPE-retinal G protein-coupled receptor [Oreochromis niloticus]	1.67e-13
XP_006112450.1	RPE-retinal G protein-coupled receptor isoform X2 [Pelodiscus sinensis]	1.67e-13
XP_010212073.1	PREDICTED: RPE-retinal G protein-coupled receptor [Tinamus guttatus]	1.67e-13
XP_023280838.1	opsin-5-like isoform X2 [Seriola lalandi dorsalis]	1.68e-13
XP_005744866.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Pundamilia nyererei]	1.68e-13
XP_023081869.2	RPE-retinal G protein-coupled receptor isoform X3 [Piliocolobus tephrosceles]	1.69e-13
XP_020779376.1	RPE-retinal G protein-coupled receptor-like [Boleophthalmus pectinirostris]	1.70e-13
XP_003994175.1	RPE-retinal G protein-coupled receptor isoform X2 [Felis catus]	1.72e-13
XP_016336348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	1.75e-13
XP_026918256.1	RPE-retinal G protein-coupled receptor [Acinonyx jubatus]	1.81e-13
XP_030625822.1	opsin-5-like [Chanos chanos]	1.81e-13
XP_025898879.1	RPE-retinal G protein-coupled receptor isoform X1 [Nothoprocta perdicaria]	1.84e-13
XP_026252839.1	RPE-retinal G protein-coupled receptor isoform X1 [Urocitellus parryii]	1.89e-13
XP_022068018.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Acanthochromis polyacanthus]	1.92e-13
XP_028917129.1	RPE-retinal G protein-coupled receptor [Ornithorhynchus anatinus]	1.95e-13
XP_023280836.1	opsin-5-like isoform X1 [Seriola lalandi dorsalis]	1.99e-13
XP_029466509.1	RPE-retinal G protein-coupled receptor isoform X1 [Rhinatrema bivittatum]	2.03e-13
XP_028845411.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	2.04e-13
XP_004070802.1	opsin-5-like [Oryzias latipes]	2.14e-13
XP_014824636.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia mexicana]	2.17e-13
XP_018969778.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Cyprinus carpio]	2.19e-13
XP_029132407.1	opsin-5-like [Labrus bergylta]	2.22e-13
XP_032409754.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus hellerii]	2.24e-13
XP_015818489.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nothobranchius furzeri]	2.30e-13
XP_027884838.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus couchianus]	2.32e-13
XP_007566298.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia formosa]	2.37e-13
XP_028983472.1	RPE-retinal G protein-coupled receptor-like [Betta splendens]	2.39e-13
XP_030191054.1	RPE-retinal G protein-coupled receptor isoform X2 [Lynx canadensis]	2.45e-13
XP_005801638.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus maculatus]	2.47e-13
XP_033835519.1	retinal G protein coupled receptor a [Periophthalmus magnuspinnatus]	2.47e-13
XP_021555775.1	RPE-retinal G protein-coupled receptor isoform X3 [Neomonachus schauinslandi]	2.49e-13
XP_035255329.1	RPE-retinal G protein-coupled receptor-like [Anguilla anguilla]	2.59e-13
XP_005294076.1	RPE-retinal G protein-coupled receptor isoform X1 [Chrysemys picta bellii]	2.59e-13
XP_032279664.1	RPE-retinal G protein-coupled receptor isoform X2 [Phoca vitulina]	2.67e-13
NP_001088029.1	uncharacterized protein LOC494721 [Xenopus laevis]	2.75e-13
XP_025774013.1	RPE-retinal G protein-coupled receptor isoform X2 [Puma concolor]	2.84e-13
XP_019365802.1	PREDICTED: opsin-5-like [Gavialis gangeticus]	2.90e-13
XP_014265342.1	RPE-retinal G protein-coupled receptor [Maylandia zebra]	2.92e-13
XP_031655169.1	RPE-retinal G protein-coupled receptor isoform X1 [Oncorhynchus kisutch]	2.94e-13
XP_012323956.1	RPE-retinal G protein-coupled receptor isoform X5 [Aotus nancymaae]	2.98e-13
XP_022068011.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Acanthochromis polyacanthus]	3.04e-13
XP_016323870.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	3.08e-13
XP_016127850.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	3.10e-13
XP_023862873.1	RPE-retinal G protein-coupled receptor isoform X2 [Salvelinus alpinus]	3.13e-13
XP_006783894.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	3.19e-13
XP_006112451.2	RPE-retinal G protein-coupled receptor isoform X1 [Pelodiscus sinensis]	3.22e-13
XP_034447737.1	opsin 7, group member b [Hippoglossus hippoglossus]	3.26e-13
XP_026520651.1	opsin-5-like [Notechis scutatus]	3.35e-13
XP_012693947.1	RPE-retinal G protein-coupled receptor-like [Clupea harengus]	3.42e-13
XP_017570819.1	PREDICTED: RPE-retinal G protein-coupled receptor [Pygocentrus nattereri]	3.53e-13
XP_015673614.1	opsin-5-like [Protobothrops mucrosquamatus]	3.54e-13
XP_007067299.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonia mydas]	3.56e-13
XP_012717712.1	opsin-5-like [Fundulus heteroclitus]	3.59e-13
XP_023864056.1	RPE-retinal G protein-coupled receptor [Salvelinus alpinus]	3.63e-13
XP_028459717.1	RPE-retinal G protein-coupled receptor-like [Perca flavescens]	3.70e-13
XP_033469686.1	retinal G protein coupled receptor a [Epinephelus lanceolatus]	3.77e-13
XP_029925706.1	RPE-retinal G protein-coupled receptor-like [Myripristis murdjan]	3.81e-13
XP_020482099.1	opsin-5-like [Labrus bergylta]	3.84e-13
XP_024259963.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus tshawytscha]	3.89e-13
XP_026553087.1	opsin-5-like [Pseudonaja textilis]	3.94e-13
XP_034732348.1	opsin 7, group member b [Etheostoma cragini]	3.98e-13
XP_024242094.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus tshawytscha]	4.12e-13
XP_032073276.1	opsin-5-like [Thamnophis elegans]	4.15e-13
XP_029484640.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus nerka]	4.24e-13
XP_031655171.1	RPE-retinal G protein-coupled receptor isoform X2 [Oncorhynchus kisutch]	4.33e-13
XP_034716848.1	retinal G protein coupled receptor b [Etheostoma cragini]	4.36e-13
XP_029505208.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Oncorhynchus nerka]	4.38e-13
XP_014012563.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Salmo salar]	4.46e-13
XP_007093192.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Panthera tigris altaica]	4.52e-13
XP_032451160.1	RPE-retinal G protein-coupled receptor isoform X3 [Lynx canadensis]	4.53e-13
XP_031217542.1	RPE-retinal G protein-coupled receptor isoform X2 [Mastomys coucha]	4.59e-13
XP_023862872.1	RPE-retinal G protein-coupled receptor isoform X1 [Salvelinus alpinus]	4.73e-13
XP_028266797.1	opsin-5-like [Parambassis ranga]	4.82e-13
XP_016323159.1	PREDICTED: RPE-retinal G protein-coupled receptor-like, partial [Sinocyclocheilus anshuiensis]	4.98e-13
XP_017687800.1	PREDICTED: opsin-5-like isoform X2 [Lepidothrix coronata]	5.19e-13
XP_023365352.1	RPE-retinal G protein-coupled receptor isoform X1 [Otolemur garnettii]	5.22e-13
XP_015920588.1	visual pigment-like receptor peropsin isoform X2 [Parasteatoda tepidariorum]	5.33e-13
XP_032560957.1	opsin-5-like isoform X2 [Chiroxiphia lanceolata]	5.34e-13
XP_030894582.1	RPE-retinal G protein-coupled receptor isoform X3 [Leptonychotes weddellii]	5.36e-13
XP_032429307.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus hellerii]	5.46e-13
XP_017687802.1	PREDICTED: opsin-5-like isoform X3 [Lepidothrix coronata]	5.51e-13
XP_008951805.1	RPE-retinal G protein-coupled receptor isoform X4 [Pan paniscus]	5.53e-13
XP_021422582.1	opsin-5-like [Oncorhynchus mykiss]	5.56e-13
XP_026117318.1	RPE-retinal G protein-coupled receptor [Carassius auratus]	5.59e-13
XP_032660727.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonoidis abingdonii]	5.70e-13
XP_020308941.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus kisutch]	5.70e-13
XP_029559106.1	RPE-retinal G protein-coupled receptor-like [Salmo trutta]	5.71e-13
XP_027501845.1	opsin-5-like isoform X1 [Corapipo altera]	5.84e-13
XP_029961949.1	RPE-retinal G protein-coupled receptor-like [Salarias fasciatus]	5.87e-13
XP_032560961.1	opsin-5-like isoform X3 [Chiroxiphia lanceolata]	5.94e-13
XP_011841207.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Mandrillus leucophaeus]	5.99e-13
XP_022597679.1	opsin-5-like [Seriola dumerili]	6.00e-13
XP_019340076.1	PREDICTED: opsin-5-like [Alligator mississippiensis]	6.00e-13
XP_018890009.1	RPE-retinal G protein-coupled receptor isoform X1 [Gorilla gorilla gorilla]	6.23e-13
XP_026224464.1	opsin 7, group member b [Anabas testudineus]	6.41e-13
XP_025252900.1	RPE-retinal G protein-coupled receptor isoform X1 [Theropithecus gelada]	6.48e-13
XP_009669356.1	PREDICTED: opsin-5-like [Struthio camelus australis]	6.53e-13
XP_027501849.1	opsin-5-like isoform X3 [Corapipo altera]	6.53e-13
XP_028308570.1	opsin-5-like [Gouania willdenowi]	6.86e-13
XP_016109263.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	7.03e-13
XP_017687798.1	PREDICTED: opsin-5-like isoform X1 [Lepidothrix coronata]	7.05e-13
XP_006915520.1	RPE-retinal G protein-coupled receptor isoform X1 [Pteropus alecto]	7.21e-13
XP_018612135.1	opsin-5-like [Scleropages formosus]	7.23e-13
NP_002912.2	RPE-retinal G protein-coupled receptor isoform 1 [Homo sapiens]	7.29e-13
XP_027607691.1	opsin-5-like isoform X3 [Pipra filicauda]	7.39e-13
XP_022087444.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Acanthaster planci]	7.50e-13
XP_018594612.1	opsin-5-like [Scleropages formosus]	7.58e-13
XP_027501846.1	opsin-5-like isoform X2 [Corapipo altera]	7.58e-13
XP_015397961.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Panthera tigris altaica]	7.68e-13
XP_008289405.1	PREDICTED: opsin-5-like [Stegastes partitus]	7.68e-13
XP_030425773.1	RPE-retinal G protein-coupled receptor isoform X2 [Gopherus evgoodei]	7.73e-13
XP_034876186.1	RPE-retinal G protein-coupled receptor isoform X3 [Mirounga leonina]	7.75e-13
XP_032357358.1	RPE-retinal G protein-coupled receptor-like [Etheostoma spectabile]	7.86e-13
XP_025736712.1	RPE-retinal G protein-coupled receptor isoform X2 [Callorhinus ursinus]	7.96e-13
XP_027607689.1	opsin-5-like isoform X2 [Pipra filicauda]	8.17e-13
